scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,2,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,1,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,1,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfcwu1MAAAAJ,Maria de los Angeles Avaria Benapres,Escuela de Postgrado Universidad de los Andes,@uandes.cl,"['Neurologia Pediatrica', 'Enfermedades Neuromusculares', 'Desarrollo Infantil']",,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,146,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,98,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,55,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,43,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,36,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,25,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,18,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,15,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,15,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,15,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,12,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,12,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,3,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,3,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,2,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,2,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,2,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
hfl8yXUAAAAJ,Isabel Pavez,"Associate Professor, Universidad de los Andes",@uandes.cl,[],,0,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,269,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,67,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,39,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,35,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,20,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,10,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,10,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,8,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,7,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,7,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,1,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,0,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,0,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,0,
X0HbXjcAAAAJ,Matias Recabarren,"Research Professor, Universidad de los Andes, Chile",@miuandes.cl,"['Computer & Education', 'Software Engineering', 'Human Computer Interaction']",,0,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,64,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,51,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,43,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,37,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,36,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,27,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,26,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,22,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,19,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,19,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,18,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,17,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,13,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,12,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,11,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,8,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,7,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,6,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,5,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,5,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,5,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,4,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,3,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,3,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,3,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,2,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,2,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,2,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,2,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,1,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,1,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,0,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,0,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,0,
7MPNMlkAAAAJ,Felipe Scott,Universidad de los Andes,@uandes.cl,"['Bioprocess design and optimizacion', 'fermentation', 'system biology']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,93,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,65,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,64,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,47,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,28,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,25,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,22,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,16,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,13,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,12,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,10,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,10,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,10,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,8,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,7,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,7,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,6,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,6,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,5,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,4,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,4,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,4,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,3,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,2,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,2,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,2,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,2,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,2,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,1,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
wwvxqlsAAAAJ,Maria Jose Bosch,"ESE Business School, Universidad de los Andes, Chile",@uandes.cl,"['Work-family balance', 'Women Leadership', 'Leadership', 'Motivation', 'Organizational Behavior']",,0,
