scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,3,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,2,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,2,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,2,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,2,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,1,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
fjXfzgsAAAAJ,Ernesto Guiraldes,"Universidad Andrés Bello, Santiago, Chile and Profesor Titular P. Universidad Católica de",@unab.cl,"Health Sciences Education, Pediatric Gastroenterology, Coeliac Disease, Functional Gastrointestinal Disorders, Acute diarrhea",,0,
