scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
QGjL-aAAAAAJ,Marcela Cruchaga,Universidad de Santiago de Chile,@usach.cl,"Computational Fluid Dynamics, Finite Elements, Free surface",,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,118,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,108,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,96,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,90,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,79,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,72,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,63,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,48,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,45,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,39,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,38,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,37,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,37,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,35,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,33,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,30,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,28,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,27,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,26,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,26,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,26,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,25,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,25,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,25,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,23,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,22,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,22,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,19,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,19,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,19,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,19,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,18,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,17,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,16,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,16,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,14,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,14,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,13,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,12,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,12,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,10,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,10,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,10,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,10,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,10,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,9,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,9,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,9,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,8,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,8,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,8,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,8,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,7,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,6,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,6,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,5,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,5,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,4,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,4,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,4,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,4,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,3,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,3,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,2,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,2,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,2,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,1,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,1,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,1,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
3uWBpdwAAAAJ,Miguel Reyes,"Profesor de Farmacologia, Universidad Autonoma de Chile y Universidad de Santiago de Chile",@usach.cl,Farmacología sistema nerviosos central,,0,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,349,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,282,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,142,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,52,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,44,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,43,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,43,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,41,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,41,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,37,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,35,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,34,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,31,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,28,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,22,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,20,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,19,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,18,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,16,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,16,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,16,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,15,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,14,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,14,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,13,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,13,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,10,
yXeMPpEAAAAJ,Mauricio Olavarría- Gambi,"Académico, Universidad de Santiago de Chile",@usach.cl,"Políticas Públicas, Pobreza, Desigualdad y Criminalidad",,10,
