idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
nudlAZkAAAAJ,autonoma,José Antonio Vega,Investigador asociado Universidad Autónoma de Chile,,,Immunohistochemistry of human cutaneous Meissner and pacinian corpuscles,"JA Vega, JJ Haro, ME Del Valle","Microscopy research and technique 34 (4), 351-361, 1996",72,1996
nudlAZkAAAAJ,autonoma,José Antonio Vega,Investigador asociado Universidad Autónoma de Chile,,,ATG4B/autophagin-1 regulates intestinal homeostasis and protects mice from experimental colitis,"S Cabrera, ÁF Fernández, G Mariño, A Aguirre, MF Suárez, Y Español, ...","Autophagy 9 (8), 1188-1200, 2013",71,2013
nudlAZkAAAAJ,autonoma,José Antonio Vega,Investigador asociado Universidad Autónoma de Chile,,,Pleiotrophin disrupts calcium-dependent homophilic cell–cell adhesion and initiates an epithelial–mesenchymal transition,"P Perez-Pinera, S Alcantara, T Dimitrov, JA Vega, TF Deuel","Proceedings of the National Academy of Sciences 103 (47), 17795-17800, 2006",70,2006
nudlAZkAAAAJ,autonoma,José Antonio Vega,Investigador asociado Universidad Autónoma de Chile,,,S100 protein-like immunoreactivity in the crypt olfactory neurons of the adult zebrafish,"A Germana, G Montalbano, R Laura, E Ciriaco, ME Del Valle, JA Vega","Neuroscience letters 371 (2-3), 196-198, 2004",68,2004
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Xenograft versus extraction alone for ridge preservation after tooth removal: a clinical and histomorphometric study,"A Barone, NN Aldini, M Fini, R Giardino, JL Calvo Guirado, U Covani","Journal of periodontology 79 (8), 1370-1377, 2008",490,2008
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Histo-pathologic characteristics of peri-implant soft tissues in Brånemark implants with 2 distinct clinical and radiological patterns.,"M Sanz, J Alandez, P Lazaro, JL Calvo, M Quirynen, D van Steenberghe","Clinical oral implants research 2 (3), 128-134, 1991",174,1991
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,The effect of interimplant distance on the height of the interimplant bone crest when using platform-switched implants.,"X Rodríguez-Ciurana, X Vela-Nebot, M Segalà-Torres, JL Calvo-Guirado, ...","International Journal of Periodontics & Restorative Dentistry 29 (2), 2009",158,2009
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Immediate provisionalization on a new implant design for esthetic restoration and preserving crestal bone,"JLC Guirado, MRS Yuguero, GP Zamora, EM Barrio","Implant dentistry 16 (2), 155-164, 2007",148,2007
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Denosumab and osteonecrosis of the jaw. A systematic analysis of events reported in clinical trials,"A Boquete‐Castro, G Gómez‐Moreno, JL Calvo‐Guirado, ...","Clinical oral implants research 27 (3), 367-375, 2016",144,2016
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,"Metallic ions released from stainless steel, nickel-free, and titanium orthodontic alloys: toxicity and DNA damage","AJ Ortiz, E Fernández, A Vicente, JL Calvo, C Ortiz","American Journal of Orthodontics and Dentofacial Orthopedics 140 (3), e115-e122, 2011",137,2011
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Immediate maxillary restoration of single-tooth implants using platform switching for crestal bone preservation: a 12-month study.,"J Luis Calvo-Guirado, A Jose Ortiz-Ruiz, L Lopez-Mari, R Delgado-Ruiz, ...","International Journal of Oral & Maxillofacial Implants 24 (2), 2009",130,2009
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Peri-implant diseases: a review of treatment interventions,"GE Romanos, F Javed, RA Delgado-Ruiz, JL Calvo-Guirado","Dental Clinics 59 (1), 157-178, 2015",128,2015
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Femtosecond laser microstructuring of zirconia dental implants,"RA Delgado‐Ruíz, JL Calvo‐Guirado, P Moreno, J Guardia, ...","Journal of Biomedical Materials Research Part B: Applied Biomaterials 96 (1 …, 2011",113,2011
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Implant platform switching concept: an updated review,"L López-Marí, JL Calvo-Guirado, B Martín-Castellote, G Gomez-Moreno, ...","Med Oral Patol Oral Cir Bucal 14 (9), e450-4, 2009",112,2009
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Peri‐implant evaluation in type 2 diabetes mellitus patients: a 3‐year study,"G Gómez‐Moreno, A Aguilar‐Salvatierra, J Rubio Roldán, J Guardia, ...","Clinical oral implants research 26 (9), 1031-1035, 2015",110,2015
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Histological and histomorphometric evaluation of immediate implant placement on a dog model with a new implant surface treatment,"JL Calvo‐Guirado, AJ Ortiz‐Ruiz, B Negri, L López‐Marí, ...","Clinical oral implants research 21 (3), 308-315, 2010",110,2010
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,A randomized clinical evaluation of ultrasound bone surgery versus traditional rotary instruments in lower third molar extraction,"A Barone, S Marconcini, L Giacomelli, L Rispoli, JL Calvo, U Covani","Journal of oral and maxillofacial surgery 68 (2), 330-336, 2010",106,2010
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Evaluation of primary stability of self‐tapping and non‐self‐tapping dental implants. A 12‐week clinical study,"A Marković, JL Calvo‐Guirado, Z Lazić, G Gómez‐Moreno, D Ćalasan, ...","Clinical implant dentistry and related research 15 (3), 341-349, 2013",104,2013
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Clinical applications of the Nd: YAG laser in oral soft tissue surgery and periodontology,GE Romanos,"Journal of clinical laser medicine & surgery 12 (2), 103-108, 1994",99,1994
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,The effect of abutment dis/reconnections on peri‐implant bone resorption: A radiologic study of platform‐switched and non‐platform‐switched implants placed in animals,"X Rodríguez, X Vela, V Méndez, M Segala, JL Calvo‐Guirado, DP Tarnow","Clinical oral implants research 24 (3), 305-311, 2013",93,2013
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Metallic ion content and damage to the DNA in oral mucosa cells of children with fixed orthodontic appliances,"E Fernández-Miñano, C Ortiz, A Vicente, JL Calvo, AJ Ortiz","Biometals 24 (5), 935-941, 2011",83,2011
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Peri‐implant evaluation of immediately loaded implants placed in esthetic zone in patients with diabetes mellitus type 2: a two‐year study,"A Aguilar‐Salvatierra, JL Calvo‐Guirado, M González‐Jaranay, G Moreu, ...","Clinical oral implants research 27 (2), 156-161, 2016",82,2016
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,1-year prospective cohort study on mandibular overdentures retained by mini dental implants,"M Šćepanović, JL Calvo-Guirado, A Marković, R Delgado-Ruiz, ...","Eur J Oral Implantol 5 (4), 367-379, 2012",80,2012
_ylp9VoAAAAJ,autonoma,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de Chile,,,Melatonin promotes angiogenesis during repair of bone defects: a radiological and histomorphometric study in rabbit tibiae,"MP Ramírez-Fernández, JL Calvo-Guirado, JEMS de-Val, ...","Clinical oral investigations 17 (1), 147-158, 2013",77,2013
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Global, regional, and national age-sex-specific mortality for 282 causes of death in 195 countries and territories, 1980–2017: a systematic analysis for the Global Burden of …","GA Roth, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The Lancet 392 (10159), 1736-1788, 2018",4213,2018
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Global, regional, and national burden of neurological disorders, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016","VL Feigin, E Nichols, T Alam, MS Bannick, E Beghi, N Blake, ...","The Lancet Neurology 18 (5), 459-480, 2019",1890,2019
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Global, regional, and national age-sex-specific mortality and life expectancy, 1950–2017: a systematic analysis for the Global Burden of Disease Study 2017","D Dicker, G Nguyen, D Abate, KH Abate, SM Abay, C Abbafati, N Abbasi, ...","The lancet 392 (10159), 1684-1735, 2018",697,2018
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Prevalence and attributable health burden of chronic respiratory diseases, 1990–2017: a systematic analysis for the Global Burden of Disease Study 2017","JB Soriano, PJ Kendrick, KR Paulson, V Gupta, EM Abrams, RA Adedoyin, ...","The Lancet Respiratory Medicine 8 (6), 585-596, 2020",561,2020
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Measuring progress from 1990 to 2017 and projecting attainment to 2030 of the health-related Sustainable Development Goals for 195 countries and territories: a systematic …,"R Lozano, N Fullman, D Abate, SM Abay, C Abbafati, N Abbasi, ...","The lancet 392 (10159), 2091-2138, 2018",351,2018
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Population and fertility by age and sex for 195 countries and territories, 1950–2017: a systematic analysis for the global burden of disease study 2017","CJL Murray, CSKH Callender, XR Kulikoff, V Srinivasan, D Abate, ...","The Lancet 392 (10159), 1995-2051, 2018",202,2018
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Global, regional, and national progress towards Sustainable Development Goal 3.2 for neonatal and child health: all-cause and cause-specific mortality findings from the Global …","KR Paulson, AM Kamath, T Alam, K Bienhoff, GG Abady, J Abbas, ...","The Lancet 398 (10303), 870-905, 2021",84,2021
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Normative values of EQ-5D-5L: in a Spanish representative population sample from Spanish Health Survey, 2011","MA Garcia-Gordillo, JC Adsuar, PR Olivares","Quality of Life Research 25 (5), 1313-1321, 2016",70,2016
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Physical activity recommendations during COVID-19: narrative review,"P Polero, C Rebollo-Seco, JC Adsuar, J Pérez-Gómez, J Rojo-Ramos, ...","International journal of environmental research and public health 18 (1), 65, 2021",65,2021
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Effects of exergames on quality of life, pain, and disease effect in women with fibromyalgia: a randomized controlled trial","D Collado-Mateo, FJ Dominguez-Muñoz, JC Adsuar, MA Garcia-Gordillo, ...","Archives of physical medicine and rehabilitation 98 (9), 1725-1731, 2017",64,2017
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Relationships between training workload parameters with variations in anaerobic power and change of direction status in elite youth soccer players,"H Nobari, LF Tubagi Polito, FM Clemente, J Pérez-Gómez, M Ahmadi, ...","International Journal of Environmental Research and Public Health 17 (21), 7934, 2020",42,2020
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Analysis of fitness status variations of under-16 soccer players over a season and their relationships with maturational status and training load,"H Nobari, AF Silva, FM Clemente, M Siahkouhian, MÁ García-Gordillo, ...","Frontiers in Physiology, 1840, 2021",34,2021
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Normative values of EQ-5D-5L for diabetes patients from Spain,"JC Adsuar, DC Mateo, MAG Gordillo, PR Olivares","Nutrición Hospitalaria 32 (4), 1595-1602, 2015",27,2015
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Relationship of perceived social support with mental health in older caregivers,"L Muñoz-Bermejo, JC Adsuar, S Postigo-Mota, I Casado-Verdejo, ...","International Journal of Environmental Research and Public Health 17 (11), 3886, 2020",25,2020
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Validation and comparison of 15-D and EQ-5D-5L instruments in a Spanish Parkinson’s disease population sample,"MÁ García-Gordillo, B del Pozo-Cruz, JC Adsuar, FI Sánchez-Martínez, ...","Quality of life research 23 (4), 1315-1326, 2014",24,2014
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Influence of body composition on physical fitness in adolescents,"M Mendoza-Muñoz, JC Adsuar, J Pérez-Gómez, L Muñoz-Bermejo, ...","Medicina 56 (7), 328, 2020",20,2020
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Fibromyalgia and quality of life: mapping the revised fibromyalgia impact questionnaire to the preference-based instruments,"D Collado-Mateo, G Chen, MA Garcia-Gordillo, A Iezzi, JC Adsuar, ...","Health and Quality of Life Outcomes 15 (1), 1-9, 2017",19,2017
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,"Tracking development assistance for health and for COVID-19: a review of development assistance, government, out-of-pocket, and other private spending on health for 204 …","AE Micah, IE Cogswell, B Cunningham, S Ezoe, AC Harle, ER Maddison, ...","The Lancet 398 (10308), 1317-1343, 2021",16,2021
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Proceedings of the 3rd IPLeiria’s International Health Congress,"CC Tomás, E Oliveira, D Sousa, M Uba-Chupel, G Furtado, C Rocha, ...","BMC Health Services Research 16 (3), 111-242, 2016",14,2016
kRU66jcAAAAJ,autonoma,"Garcia-Gordillo, M.A.","Facultad de Administración y Negocios, Universidad Autónoma de Chile",,,Validation and comparison of EQ-5D-3L and SF-6D instruments in a Spanish Parkinson ́s disease population sample,"MÁ García-Gordillo, B del Pozo-Cruz, JC Adsuar, JM Cordero-Ferrera, ...","Nutrición Hospitalaria 32 (6), 2808-2821, 2015",14,2015
