idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Spectroscopic survey of galactic O and WN stars. OWN Survey: new binaries and trapezium-like systems,"RH Barbá, R Gamen, JI Arias, N Morrell, JM Apellániz, E Alfaro, ...","Revista Mexicana de Astronomia y Astrofisica 38, 30-32, 2010",121,2010
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Spectroscopic survey of galactic O and WN stars. OWN Survey: new binaries and trapezium-like systems,"RH Barbá, R Gamen, JI Arias, N Morrell, J Maíz Apellániz, E Alfaro, ...","Revista Mexicana de Astronomía y Astrofísica (Serie de Conferencias) 38, 30-32, 2010",121,2010
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Stellar multiplicity meets stellar evolution and metallicity: The APOGEE view,"C Badenes, C Mazzola, TA Thompson, K Covey, PE Freeman, MG Walker, ...","The Astrophysical Journal 854 (2), 147, 2018",119,2018
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Early results from the galactic O-star spectroscopic survey: C III emission lines in of spectra,"NR Walborn, A Sota, JM Apellániz, EJ Alfaro, NI Morrell, RH Barbá, ...","The Astrophysical Journal Letters 711 (2), L143, 2010",113,2010
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Further insights into the structure of 30 Doradus from the Hubble Space Telescope instruments,"NR Walborn, J Maíz-Apellániz, RH Barbá","The Astronomical Journal 124 (3), 1601, 2002",112,2002
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,The Tarantula Massive Binary Monitoring-I. Observational campaign and OB-type spectroscopic binaries,"LA Almeida, H Sana, W Taylor, R Barbá, AZ Bonanos, P Crowther, ...","Astronomy & Astrophysics 598, A84, 2017",103,2017
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,The VLT-FLAMES Tarantula Survey XVI. The optical and NIR extinction laws in 30 Doradus and the photometric determination of the effective temperatures of OB stars,"J Maíz Apellániz, CJ Evans, RH Barbá, G Gräfener, JM Bestenlehner, ...","Astronomy & Astrophysics 564, 2014",100,2014
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,"Bona fide, strong-variable galactic luminous blue variable stars are fast rotators: detection of a high rotational velocity in HR Carinae","JH Groh, A Damineli, DJ Hillier, R Barbá, E Fernandez-Lajus, RC Gamen, ...","The Astrophysical Journal 705 (1), L25, 2009",92,2009
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,"NGC1624-2: a slowly rotating, X-ray luminous Of? cp star with an extraordinarily strong magnetic field","GA Wade, JM Apellániz, F Martins, V Petit, J Grunhut, NR Walborn, ...","Monthly Notices of the Royal Astronomical Society 425 (2), 1278-1293, 2012",91,2012
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Infrared Observations of Ongoing Star Formation in the 30 Doradus Nebula and a Comparison with Hubble Space Telescope WFPC2 Images,"M Rubio, RH Barbá, NR Walborn, RG Probst, J García, MR Roth","The Astronomical Journal 116 (4), 1708, 1998",86,1998
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,Sudden Luminous Blue Variable--Like Behavior of the Wolf-Rayet Binary System HD 5980 in the Small Magellanic Cloud,"RH Barba, VS Niemela, G Baume, RA Vazquez","The Astrophysical Journal 446, L23, 1995",84,1995
f4KcEYUAAAAJ,userena,Rodolfo Barbá,"Astronomer, Universidad de La Serena",,,The B fields in OB stars (BOB) survey,"T Morel, N Castro, L Fossati, S Hubrig, N Langer, N Przybilla, M Schöller, ...","Proceedings of the International Astronomical Union 9 (S307), 342-347, 2014",82,2014
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Plant species richness and ecosystem multifunctionality in global drylands,"FT Maestre, JL Quero, NJ Gotelli, A Escudero, V Ochoa, ...","Science 335 (6065), 214-218, 2012",1017,2012
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,El Niño effects on the dynamics of terrestrial ecosystems,"M Holmgren, M Scheffer, E Ezcurra, JR Gutiérrez, GMJ Mohren","Trends in Ecology & Evolution 16 (2), 89-94, 2001",573,2001
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Extreme climatic events shape arid and semiarid ecosystems,"M Holmgren, P Stapp, CR Dickman, C Gracia, S Graham, JR Gutiérrez, ...","Frontiers in Ecology and the Environment 4 (2), 87-95, 2006",491,2006
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,The ‘‘ups’’and ‘‘downs’’of a semiarid system in north-central Chile: 13 years of alternating ‘‘top-down’’and ‘‘bottom-up’’control,"PL Meserve, DA Kelt, WB Milstead, JR Gutiérrez","BioScience 53, 633-646, 2003",316*,2003
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,JR GUTIÉRREZ (2003) Thirteen years of shifting top-down and bottom-up control,"PL Meserve, DA Kelt, WB Milstead","BioScience 53, 633-646, 0",315*,
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,A long-term study of vertebrate predator responses to an El Niño (ENSO) disturbance in western South America,"FM Jaksic, SI Silva, PL Meserve, JR Gutierrez","Oikos, 341-354, 1997",234,1997
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Chihuahuan desert annuals: importance of water and nitrogen,"JR Gutierrez, WG Whitford","Ecology 68 (6), 2032-2045, 1987",231,1987
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Spatial distribution of soil nutrients and ephemeral plants underneath and outside the canopy of Porlieria chilensis shrubs (Zygophyllaceae) in arid coastal Chile,"JR Gutiérrez, PL Meserve, LC Contreas, H Vásquez, FM Jaksic","Oecologia 95 (3), 347-352, 1993",175,1993
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Effects of predation risk on space use by small mammals: a field experiment with a Neotropical rodent,"VO Lagos, LC Contreras, PL Meserve, JR Gutierrez, FM Jaksic","Oikos, 259-264, 1995",173,1995
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Heterogeneous responses of small mammals to an El Niño Southern Oscillation event in northcentral semiarid Chile and the importance of ecological scale,"PL Meserve, JA Yunger, JR Gutiérrez, LC Contreras, WB Milstead, ...","Journal of Mammalogy, 580-595, 1995",173,1995
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Heterogeneous responses of small mammals to an El Niño (ENSO) event in nor-central semiarid Chile and the importance of ecological scale,"PL Meserve, JA Yunger, JR Gutiérrez, LC Contreras, WB Milstead, ...","J. Mammal 76, 580-595, 1995",173*,1995
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,"V. 0. Lagos, SI Silva, EL Tabilo, MA Torrealba, and E M. Jaksic. 1995. Heterogeneous responses of small mammals to an El Ninio event in north-central semiarid Chile and the …","PL Meserve, JA Yunger, J Gutierrez, LC Contreras, WB Milstead, BK Lang, ...","Journal of Mammalogy76, 580-595, 0",173*,
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,"y Jaksic, FM (1995). Effects of predation risk on space use by small mamals, a field experiment with a Neotropical rodent","VO Lagos, LC Contreras, PL Meserve, JR Gutiérrez","Oikos 74, 259-264, 0",173*,
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,"Population dynamics of two sympatric rodents in a variable environment: rainfall, resource availability, and predation","MA Previtali, M Lima, PL Meserve, DA Kelt, JR Gutiérrez","Ecology 90 (7), 1996-2006, 2009",172,2009
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Variation in vegetation and seed bank in a Chilean semi‐arid community affected by ENSO 1997,"JR Gutiérrez, G Arancio, FM Jaksic","Journal of Vegetation Science 11 (5), 641-648, 2000",134,2000
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Effects of small mammals and vertebrate predators on vegetation in the Chilean semiarid zone,"JR Gutiérrez, PL Meserve, S Herrera, LC Contreras, FM Jaksic","Oecologia 109 (3), 398-406, 1997",128,1997
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Los ecosistemas del desierto de Atacama y área andina adyacente en el norte de Chile,"PA Marquet, F Bozinovic, GA Bradshaw, C Cornelius, H González, ...","Revista Chilena de Historia Natural 71, 593-617, 1998",120,1998
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Herbivory and plant growth rate determine the success of El Niño Southern Oscillation‐driven tree establishment in semiarid South America,"M Holmgren, BC López, JR Gutiérrez, FA Squeo","Global Change Biology 12 (12), 2263-2271, 2006",115,2006
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,"Guti! errez, JR, Yunger, JA, Contreras, LC, and Jaksic, FM 1996. Role of biotic interactions in a small mammal assemblage in semiarid Chile",PL Meserve,"Ecology 77, 133-148, 0",114*,
hvNiAtUAAAAJ,userena,Julio Roberto Gutierrez Camus,"Profesor Titular, Universidad de La Serena",,,Plant communities of the fog-free coastal desert of Chile: plant strategies in a fluctuating environment,JR GUTIERREZ,"Revista Chilena de Historia Natural 66, 271-282, 1993",111,1993
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Long-term decline of the Amazon carbon sink,"RJW Brienen, OL Phillips, TR Feldpausch, E Gloor, TR Baker, J Lloyd, ...","Nature 519 (7543), 344-348, 2015",864,2015
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Tree height integrated into pantropical forest biomass estimates,"TR Feldpausch, J Lloyd, SL Lewis, RJW Brienen, M Gloor, ...","Biogeosciences 9 (8), 3381-3403, 2012",496,2012
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Drought impact on forest carbon dynamics and fluxes in Amazonia,"CE Doughty, DB Metcalfe, CAJ Girardin, FF Amézquita, DG Cabrera, ...","Nature 519 (7541), 78-82, 2015",457,2015
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Large trees drive forest aboveground biomass variation in moist lowland forests across the tropics,"JWF Slik, G Paoli, K McGuire, I Amaral, J Barroso, M Bastian, L Blanc, ...","Global ecology and biogeography 22 (12), 1261-1271, 2013",422,2013
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Net primary productivity allocation and cycling of carbon along a tropical forest elevational transect in the Peruvian Andes,"CAJ Girardin, Y Malhi, L Aragao, M Mamani, W Huaraca Huasco, ...","Global Change Biology 16 (12), 3176-3192, 2010",387,2010
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Regional and seasonal patterns of litterfall in tropical South America,"J Chave, D Navarrete, S Almeida, E Álvarez, LEOC Aragão, D Bonal, ...","Biogeosciences 7 (1), 43-55, 2010",332,2010
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Above-and below-ground net primary productivity across ten Amazonian forests on contrasting soils,"L Aragão, Y Malhi, DB Metcalfe, JE Silva-Espejo, E Jiménez, D Navarrete, ...","Biogeosciences 6 (12), 2759-2778, 2009",316,2009
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Global trait–environment relationships of plant communities,"H Bruelheide, J Dengler, O Purschke, J Lenoir, B Jiménez-Alfaro, ...","Nature ecology & evolution 2 (12), 1906-1917, 2018",306,2018
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Diversity and carbon storage across the tropical forest biome,"MJP Sullivan, J Talbot, SL Lewis, OL Phillips, L Qie, SK Begne, J Chave, ...","Scientific reports 7 (1), 1-12, 2017",264,2017
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Compositional response of Amazon forests to climate change,"A Esquivel‐Muelbert, TR Baker, KG Dexter, SL Lewis, RJW Brienen, ...","Global Change Biology 25 (1), 39-56, 2019",259,2019
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Amazon forest response to repeated droughts,"TR Feldpausch, OL Phillips, RJW Brienen, E Gloor, J Lloyd, ...","Global Biogeochemical Cycles 30 (7), 964-982, 2016",198,2016
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,"Nutrient limitation in rainforests and cloud forests along a 3,000-m elevation gradient in the Peruvian Andes","JB Fisher, Y Malhi, IC Torres, DB Metcalfe, MJ van de Weg, P Meir, ...","Oecologia 172 (3), 889-902, 2013",189,2013
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Herbivory makes major contributions to ecosystem carbon and nutrient cycling in tropical forests,"DB Metcalfe, GP Asner, RE Martin, JE Silva Espejo, WH Huasco, ...","Ecology letters 17 (3), 324-332, 2014",184,2014
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Ecosystem heterogeneity determines the ecological resilience of the Amazon to climate change,"NM Levine, KE Zhang, M Longo, A Baccini, OL Phillips, SL Lewis, ...","Proceedings of the National Academy of Sciences 113 (3), 793-797, 2016",167,2016
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,"The linkages between photosynthesis, productivity, growth and biomass in lowland Amazonian forests","Y Malhi, CE Doughty, GR Goldsmith, DB Metcalfe, CAJ Girardin, ...","Global Change Biology 21 (6), 2283-2295, 2015",162,2015
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Long-term thermal sensitivity of Earth’s tropical forests,"MJP Sullivan, SL Lewis, K Affum-Baffoe, C Castilho, F Costa, AC Sanchez, ...","Science 368 (6493), 869-874, 2020",147,2020
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Low stocks of coarse woody debris in a southwest Amazonian forest,"TR Baker, EN Honorio Coronado, OL Phillips, J Martin, ...","Oecologia 152 (3), 495-504, 2007",136,2007
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,"The productivity, metabolism and carbon cycle of two lowland tropical forest plots in south-western Amazonia, Peru","Y Malhi, F Farfán Amézquita, CE Doughty, JE Silva-Espejo, CAJ Girardin, ...","Plant Ecology & Diversity 7 (1-2), 85-105, 2014",104,2014
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,The variation of productivity and its allocation along a tropical elevation gradient: a whole carbon budget perspective,"Y Malhi, CAJ Girardin, GR Goldsmith, CE Doughty, N Salinas, ...","New Phytologist 214 (3), 1019-1032, 2017",103,2017
EjvA3x4AAAAJ,userena,Javier Eduardo Silva Espejo,Universidad de La Serena,,,Allocation trade‐offs dominate the response of tropical forest growth to seasonal and interannual drought,"CE Doughty, Y Malhi, A Araujo-Murakami, DB Metcalfe, JE Silva-Espejo, ...","Ecology 95 (8), 2192-2201, 2014",96,2014
roYuRGEAAAAJ,userena,juan carlos helo,"Universidad de La Serena, La Serena, Chile.",,,A facility to Search for Hidden Particles at the CERN SPS: the SHiP physics case,"S Alekhin, W Altmannshofer, T Asaka, B Batell, F Bezrukov, K Bondarenko, ...","Reports on progress in physics 79 (12), 124201, 2016",760,2016
roYuRGEAAAAJ,userena,juan carlos helo,"Universidad de La Serena, La Serena, Chile.",,,Science with the cherenkov telescope array,"BS Acharya, I Agudo, I Al Samarai, R Alfaro, J Alfaro, C Alispach, ...",,393*,2017
roYuRGEAAAAJ,userena,juan carlos helo,"Universidad de La Serena, La Serena, Chile.",,,Long-lived particles at the energy frontier: the MATHUSLA physics case,"D Curtin, M Drewes, M McCullough, P Meade, RN Mohapatra, J Shelton, ...","Reports on progress in physics 82 (11), 116201, 2019",331,2019
roYuRGEAAAAJ,userena,juan carlos helo,"Universidad de La Serena, La Serena, Chile.",,,Searching for long-lived particles beyond the Standard Model at the Large Hadron Collider,"J Alimena, J Beacham, M Borsato, Y Cheng, XC Vidal, G Cottin, D Curtin, ...","Journal of Physics G: Nuclear and Particle Physics 47 (9), 090501, 2020",273,2020
roYuRGEAAAAJ,userena,juan carlos helo,"Universidad de La Serena, La Serena, Chile.",,,A facility to Search for Hidden Particles (SHiP) at the CERN SPS,"M Anelli, S Aoki, G Arduini, JJ Back, A Bagulya, W Baldini, A Baranov, ...","arXiv preprint arXiv:1504.04956, 2015",225,2015
